date,HumidityRatio
2015-02-08 21:13:00,0.3095704663030192
2015-02-08 21:14:00,0.3040585763449544
2015-02-08 21:15:00,0.3034564477489288
2015-02-08 21:16:00,0.3097140835828667
2015-02-08 21:16:59,0.3132767696679393
2015-02-08 21:17:59,0.3132767696679393
2015-02-08 21:19:00,0.3026199424380829
2015-02-08 21:20:00,0.29857134528940765
2015-02-08 21:21:00,0.3095704663030192
2015-02-08 21:22:00,0.3104970264982252
2015-02-08 21:23:00,0.31142359712399803
2015-02-08 21:23:59,0.3097140835828667
2015-02-08 21:24:59,0.3132767696679393
2015-02-08 21:26:00,0.3132767696679393
2015-02-08 21:27:00,0.3079366492939706
2015-02-08 21:28:00,0.3132767696679393
2015-02-08 21:29:00,0.3132767696679393
2015-02-08 21:29:59,0.3079366492939706
2015-02-08 21:30:59,0.3079366492939706
2015-02-08 21:32:00,0.3132767696679393
2015-02-08 21:33:00,0.3132767696679393
2015-02-08 21:34:00,0.3132767696679393
2015-02-08 21:35:00,0.3132767696679393
2015-02-08 21:36:00,0.3132767696679393
2015-02-08 21:36:59,0.3132767696679393
2015-02-08 21:38:00,0.3132767696679393
2015-02-08 21:39:00,0.3132767696679393
2015-02-08 21:40:00,0.3132767696679393
2015-02-08 21:40:59,0.3132767696679393
2015-02-08 21:42:00,0.3132767696679393
2015-02-08 21:42:59,0.3132767696679393
2015-02-08 21:43:59,0.3132767696679393
2015-02-08 21:45:00,0.3132767696679393
2015-02-08 21:46:00,0.3132767696679393
2015-02-08 21:47:00,0.3132767696679393
2015-02-08 21:48:00,0.3132767696679393
2015-02-08 21:49:00,0.3132767696679393
2015-02-08 21:49:59,0.3132767696679393
2015-02-08 21:51:00,0.3132767696679393
2015-02-08 21:52:00,0.3132767696679393
2015-02-08 21:53:00,0.3132767696679393
2015-02-08 21:53:59,0.3132767696679393
2015-02-08 21:55:00,0.3132767696679393
2015-02-08 21:55:59,0.3132767696679393
2015-02-08 21:56:59,0.3132767696679393
2015-02-08 21:58:00,0.3132767696679393
2015-02-08 21:59:00,0.3132767696679393
2015-02-08 22:00:00,0.3132767696679393
2015-02-08 22:01:00,0.3132767696679393
2015-02-08 22:01:59,0.3132767696679393
2015-02-08 22:02:59,0.3196555663557634
2015-02-08 22:04:00,0.3132767696679393
2015-02-08 22:05:00,0.3132767696679393
2015-02-08 22:06:00,0.3169832399303558
2015-02-08 22:07:00,0.3169832399303558
2015-02-08 22:08:00,0.3132767696679393
2015-02-08 22:08:59,0.3169832399303558
2015-02-08 22:09:59,0.3169832399303558
2015-02-08 22:11:00,0.3169832399303558
2015-02-08 22:12:00,0.3151299839362553
2015-02-08 22:13:00,0.3169832399303558
2015-02-08 22:14:00,0.3132767696679393
2015-02-08 22:14:59,0.3169832399303558
2015-02-08 22:15:59,0.3151299839362553
2015-02-08 22:17:00,0.3169832399303558
2015-02-08 22:18:00,0.3169832399303558
2015-02-08 22:19:00,0.3169832399303558
2015-02-08 22:20:00,0.3151299839362553
2015-02-08 22:21:00,0.3169832399303558
2015-02-08 22:21:59,0.3169832399303558
2015-02-08 22:23:00,0.3169832399303558
2015-02-08 22:24:00,0.3169832399303558
2015-02-08 22:25:00,0.3169832399303558
2015-02-08 22:25:59,0.3169832399303558
2015-02-08 22:27:00,0.3169832399303558
2015-02-08 22:27:59,0.3169832399303558
2015-02-08 22:28:59,0.3169832399303558
2015-02-08 22:30:00,0.3169832399303558
2015-02-08 22:31:00,0.3169832399303558
2015-02-08 22:32:00,0.3169832399303558
2015-02-08 22:33:00,0.3169832399303558
2015-02-08 22:34:00,0.3169832399303558
2015-02-08 22:34:59,0.3169832399303558
2015-02-08 22:36:00,0.3169832399303558
2015-02-08 22:37:00,0.3169832399303558
2015-02-08 22:38:00,0.3169832399303558
2015-02-08 22:38:59,0.3186512060017559
2015-02-08 22:40:00,0.3203192058732089
2015-02-08 22:40:59,0.3169832399303558
2015-02-08 22:41:59,0.3186512060017559
2015-02-08 22:43:00,0.3186512060017559
2015-02-08 22:44:00,0.3169832399303558
2015-02-08 22:45:00,0.3169832399303558
2015-02-08 22:46:00,0.3186512060017559
2015-02-08 22:46:59,0.3203192058732089
2015-02-08 22:47:59,0.3186512060017559
2015-02-08 22:49:00,0.3203192058732089
2015-02-08 22:50:00,0.3203192058732089
2015-02-08 22:51:00,0.3203192058732089
2015-02-08 22:52:00,0.3203192058732089
2015-02-08 22:53:00,0.3203192058732089
2015-02-08 22:53:59,0.3203192058732089
2015-02-08 22:54:59,0.3203192058732089
2015-02-08 22:56:00,0.3203192058732089
2015-02-08 22:57:00,0.3169832399303558
2015-02-08 22:58:00,0.3203192058732089
2015-02-08 22:59:00,0.3203192058732089
2015-02-08 22:59:59,0.3203192058732089
2015-02-08 23:00:59,0.3203192058732089
2015-02-08 23:02:00,0.3203192058732089
2015-02-08 23:03:00,0.3203192058732089
2015-02-08 23:04:00,0.3203192058732089
2015-02-08 23:05:00,0.3203192058732089
2015-02-08 23:06:00,0.3186512060017559
2015-02-08 23:06:59,0.3169832399303558
2015-02-08 23:08:00,0.3169832399303558
2015-02-08 23:09:00,0.3169832399303558
2015-02-08 23:10:00,0.3169832399303558
2015-02-08 23:10:59,0.3169832399303558
2015-02-08 23:12:00,0.3169832399303558
2015-02-08 23:12:59,0.3169832399303558
2015-02-08 23:13:59,0.3169832399303558
2015-02-08 23:15:00,0.3157477312980219
2015-02-08 23:16:00,0.3132767696679393
2015-02-08 23:17:00,0.3132767696679393
2015-02-08 23:18:00,0.3132767696679393
2015-02-08 23:19:00,0.3132767696679393
2015-02-08 23:19:59,0.3132767696679393
2015-02-08 23:21:00,0.3097140835828667
2015-02-08 23:22:00,0.3132767696679393
2015-02-08 23:23:00,0.3132767696679393
2015-02-08 23:23:59,0.31142359712399803
2015-02-08 23:25:00,0.3071256752689624
2015-02-08 23:25:59,0.3095704663030192
2015-02-08 23:26:59,0.3095704663030192
2015-02-08 23:28:00,0.306852616568182
2015-02-08 23:29:00,0.3054937253547629
2015-02-08 23:30:00,0.3054937253547629
2015-02-08 23:31:00,0.3054937253547629
2015-02-08 23:31:59,0.3054937253547629
2015-02-08 23:32:59,0.3036407280378073
2015-02-08 23:34:00,0.30178777243789856
2015-02-08 23:35:00,0.30178777243789856
2015-02-08 23:36:00,0.2984525574805241
2015-02-08 23:37:00,0.2984525574805241
2015-02-08 23:38:00,0.2984525574805241
2015-02-08 23:38:59,0.2984525574805241
2015-02-08 23:39:59,0.2984525574805241
2015-02-08 23:41:00,0.2984525574805241
2015-02-08 23:42:00,0.2984525574805241
2015-02-08 23:43:00,0.2984525574805241
2015-02-08 23:44:00,0.2984525574805241
2015-02-08 23:44:59,0.2984525574805241
2015-02-08 23:45:59,0.2984525574805241
2015-02-08 23:47:00,0.2984525574805241
2015-02-08 23:48:00,0.2984525574805241
2015-02-08 23:49:00,0.29721732697937564
2015-02-08 23:50:00,0.29474692159287863
2015-02-08 23:51:00,0.29474692159287863
2015-02-08 23:51:59,0.29474692159287863
2015-02-08 23:53:00,0.29474692159287863
2015-02-08 23:54:00,0.29474692159287863
2015-02-08 23:55:00,0.29474692159287863
2015-02-08 23:55:59,0.2910414525463758
2015-02-08 23:57:00,0.29474692159287863
2015-02-08 23:57:59,0.29474692159287863
2015-02-08 23:58:59,0.29474692159287863
